Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
27,2545043,741910.6290000001,3755491.643,303.16,0.7959999999999999,0.60246,10.016,49530.76863,-84.383479365,33.912088533,967
27,2545044,741910.6429999999,3755491.6339999996,303.047,0.7959999999999999,0.59218,9.967,49530.76867,-84.383479225,33.912088449,967
27,2545045,741910.65,3755491.627,302.931,0.8,0.5819,9.912,49530.7687,-84.38347915199999,33.912088388,967
27,2545046,741910.661,3755491.619,302.82,0.8,0.57162,9.863999999999999,49530.76873,-84.38347903399999,33.912088312,967
27,2545047,741910.6640000001,3755491.6139999996,302.704,0.804,0.56133,9.807,49530.76877,-84.383479004,33.912088269,967
27,2545048,741910.666,3755491.61,302.589,0.7959999999999999,0.55105,9.751,49530.7688,-84.383478983,33.912088228,967
27,2545049,741910.678,3755491.6010000003,302.481,0.8,0.54077,9.709,49530.76883,-84.383478855,33.912088149,967
27,2545050,741910.686,3755491.5939999996,302.373,0.7959999999999999,0.53049,9.665,49530.768860000004,-84.383478767,33.912088085,967
27,2545051,741910.693,3755491.588,302.264,0.8,0.5202100000000001,9.619,49530.7689,-84.383478697,33.912088029,967
27,2545052,741910.703,3755491.58,302.158,0.8,0.50993,9.58,49530.76893,-84.383478583,33.912087956,967
27,2545053,741910.708,3755491.575,302.051,0.7959999999999999,0.49965,9.535,49530.76896,-84.383478533,33.912087906,967
27,2545054,741910.719,3755491.567,301.947,0.804,0.48936999999999997,9.499,49530.76899,-84.38347841699999,33.912087833,967
27,2545055,741910.723,3755491.562,301.841,0.804,0.4791,9.456,49530.76903,-84.383478373,33.912087787,967
27,2545056,741910.738,3755491.5530000003,301.741,0.804,0.46881999999999996,9.427,49530.769060000006,-84.383478219,33.912087701,967
27,2545057,741910.7259999999,3755491.5539999995,301.629,0.8,0.45853999999999995,9.368,49530.769089999994,-84.383478345,33.912087716,967
27,2545058,741910.7409999999,3755491.545,301.53,0.7959999999999999,0.44826000000000005,9.343,49530.76913,-84.383478185,33.912087629,967
27,2545059,741910.7590000001,3755491.535,301.434,0.804,0.43798000000000004,9.322000000000001,49530.76916,-84.383477993,33.91208753,967
27,2545060,741910.821,3755491.506,301.35900000000004,0.251,0.42771000000000003,9.354,49530.76919,-84.38347733,33.912087259,967
27,2545063,741910.045,3755491.814,300.72,0.259,0.39678,8.336,49530.76929,-84.383485639,33.91209021,967
27,2545064,741910.1640000001,3755491.762,300.678,0.20800000000000002,0.38652,8.442,49530.76932,-84.383484357,33.912089716,967
27,2545152,741910.575,3755491.8239999996,304.156,0.7879999999999999,0.70536,10.285,49530.78162,-84.383479908,33.912090179,967
27,2545153,741910.5759999999,3755491.8189999997,304.02299999999997,0.792,0.69507,10.204,49530.78165,-84.383479889,33.912090134,967
27,2545154,741910.577,3755491.815,303.89099999999996,0.7959999999999999,0.68478,10.124,49530.781689999996,-84.383479885,33.912090095,967
27,2545155,741910.589,3755491.8060000003,303.77,0.792,0.6745,10.061,49530.78172,-84.38347976,33.912090013000004,967
27,2545156,741910.6,3755491.797,303.651,0.792,0.66422,9.999,49530.78175,-84.38347964399999,33.912089934,967
27,2545157,741910.6159999999,3755491.787,303.53700000000003,0.792,0.65393,9.946,49530.781780000005,-84.38347947,33.912089836,967
27,2545158,741910.61,3755491.785,303.407,0.7959999999999999,0.64365,9.865,49530.78182,-84.38347953600001,33.912089824,967
27,2545159,741910.625,3755491.776,303.295,0.8,0.63336,9.814,49530.78185,-84.383479377,33.912089732,967
27,2545160,741910.632,3755491.769,303.178,0.792,0.62308,9.754,49530.78188,-84.383479306,33.912089672,967
27,2545161,741910.652,3755491.7569999998,303.073,0.8,0.6128,9.714,49530.781910000005,-84.383479094,33.912089562,967
27,2545162,741910.6490000001,3755491.755,302.952,0.7959999999999999,0.60252,9.645,49530.78195,-84.383479125,33.912089539,967
27,2545163,741910.666,3755491.744,302.846,0.804,0.59223,9.604,49530.78198,-84.383478941,33.91208944,967
27,2545164,741910.6529999999,3755491.7460000003,302.722,0.8,0.58195,9.526,49530.78201,-84.38347908,33.912089456,967
27,2545165,741910.68,3755491.731,302.625,0.7959999999999999,0.57167,9.5,49530.78205,-84.38347879300001,33.912089320999996,967
27,2545166,741910.682,3755491.727,302.513,0.8,0.56139,9.443999999999999,49530.782080000004,-84.383478776,33.912089283,967
27,2545167,741910.691,3755491.72,302.407,0.7959999999999999,0.55111,9.399,49530.78211,-84.38347867899999,33.912089216,967
27,2545168,741910.705,3755491.711,302.30400000000003,0.7959999999999999,0.54083,9.361,49530.782139999996,-84.38347853399999,33.912089132,967
27,2545169,741910.708,3755491.7060000002,302.19599999999997,0.804,0.53055,9.312000000000001,49530.78218,-84.383478503,33.91208909,967
27,2545170,741910.72,3755491.6980000003,302.095,0.7959999999999999,0.52027,9.275,49530.782210000005,-84.383478375,33.912089013,967
27,2545171,741910.715,3755491.6969999997,301.985,0.8,0.5099899999999999,9.219,49530.78224,-84.383478425,33.912089,967
27,2545172,741910.725,3755491.689,301.884,0.804,0.49971000000000004,9.182,49530.782269999996,-84.383478321,33.912088931999996,967
27,2545173,741910.725,3755491.686,301.779,0.7959999999999999,0.48943000000000003,9.135,49530.78231,-84.38347831600001,33.912088901,967
27,2545174,741910.7540000001,3755491.671,301.689,0.8,0.47916000000000003,9.123,49530.78234,-84.38347801399999,33.912088761999996,967
27,2545175,741910.752,3755491.6689999998,301.585,0.804,0.46888,9.076,49530.78237,-84.383478035,33.91208874,967
27,2545176,741910.757,3755491.663,301.485,0.7959999999999999,0.4586,9.039,49530.78241,-84.38347797600001,33.91208869,967
27,2545177,741910.7579999999,3755491.66,301.384,0.7879999999999999,0.44832,8.999,49530.782439999995,-84.383477967,33.912088658,967
27,2545178,741910.91,3755491.595,301.355,0.255,0.43806999999999996,9.137,49530.78247,-84.383476348,33.91208804,967
27,2545179,741910.936,3755491.5810000002,301.265,0.212,0.42778999999999995,9.127,49530.7825,-84.383476074,33.912087912,967
27,2545181,741910.026,3755491.9460000005,300.665,0.255,0.40710999999999997,7.99,49530.782569999996,-84.383485801,33.912091407,967
27,2545182,741910.3690000001,3755491.8030000003,300.723,0.212,0.39689,8.356,49530.7826,-84.383482132,33.912090041,967
27,2545183,741910.5809999999,3755491.7139999997,300.718,0.212,0.38664,8.568,49530.78263,-84.38347987,33.912089188,967
27,2545272,741910.6009999999,3755491.9310000003,303.903,0.49,0.7052,9.895,49530.794930000004,-84.383479588,33.912091142,967
27,2545273,741910.605,3755491.9260000004,303.777,0.5489999999999999,0.69491,9.818999999999999,49530.79496,-84.383479555,33.912091092,967
27,2545274,741910.6070000001,3755491.921,303.651,0.792,0.6846300000000001,9.744,49530.795,-84.38347953600001,33.91209105,967
27,2545275,741910.62,3755491.912,303.536,0.792,0.6743399999999999,9.686,49530.79503,-84.383479395,33.912090963000004,967
27,2545276,741910.6140000001,3755491.91,303.408,0.792,0.66406,9.604,49530.795060000004,-84.38347946,33.91209095,967
27,2545277,741910.6359999999,3755491.898,303.30400000000003,0.7959999999999999,0.65378,9.562000000000001,49530.79509,-84.38347922199999,33.912090831,967
27,2545278,741910.64,3755491.892,303.186,0.7879999999999999,0.64349,9.497,49530.79513,-84.38347918,33.912090782,967
27,2545279,741910.6529999999,3755491.8839999996,303.077,0.7959999999999999,0.63321,9.446,49530.79516,-84.38347904300001,33.912090699000004,967
27,2545280,741910.656,3755491.8789999997,302.962,0.792,0.62293,9.383,49530.79519,-84.383479018,33.912090656,967
27,2545281,741910.663,3755491.872,302.85200000000003,0.8,0.61264,9.329,49530.79523,-84.383478939,33.912090595,967
27,2545282,741910.663,3755491.869,302.737,0.8,0.60236,9.266,49530.79526,-84.38347894399999,33.912090564,967
27,2545283,741910.678,3755491.8589999997,302.635,0.792,0.59208,9.225,49530.795289999995,-84.38347878,33.912090473,967
27,2545284,741910.68,3755491.855,302.525,0.7959999999999999,0.5818,9.168,49530.79533,-84.38347876,33.912090434,967
27,2545285,741910.7,3755491.8430000003,302.428,0.8,0.57152,9.136000000000001,49530.795360000004,-84.383478546,33.912090326,967
27,2545286,741910.709,3755491.836,302.325,0.7959999999999999,0.56124,9.091000000000001,49530.79539,-84.383478453,33.912090260999996,967
27,2545287,741910.712,3755491.832,302.219,0.8,0.55096,9.04,49530.79542,-84.383478425,33.91209022,967
27,2545288,741910.7209999999,3755491.825,302.118,0.7959999999999999,0.54068,8.999,49530.79546,-84.383478322,33.912090153,967
27,2545289,741910.734,3755491.816,302.02,0.8,0.5304,8.964,49530.79549,-84.38347819,33.912090075,967
27,2545290,741910.7309999999,3755491.814,301.914,0.8,0.52012,8.911,49530.79552,-84.383478217,33.912090055,967
27,2545291,741910.7409999999,3755491.807,301.816,0.792,0.50985,8.874,49530.79555,-84.383478118,33.91208999,967
27,2545292,741910.7490000001,3755491.8010000004,301.719,0.7959999999999999,0.49956999999999996,8.837,49530.795589999994,-84.383478028,33.912089929000004,967
27,2545293,741910.765,3755491.791,301.626,0.8,0.48928999999999995,8.81,49530.79562,-84.383477863,33.91208984,967
27,2545294,741910.7559999999,3755491.791,301.52099999999996,0.7959999999999999,0.47901000000000005,8.755,49530.79565,-84.383477958,33.912089846,967
27,2545295,741910.766,3755491.784,301.426,0.804,0.46874,8.724,49530.79568,-84.383477852,33.912089779,967
27,2545296,741910.8459999999,3755491.749,301.368,0.302,0.45847,8.777000000000001,49530.79572,-84.383477,33.912089441999996,967
27,2545297,741911.0440000001,3755491.665,301.366,0.259,0.44822,8.972000000000001,49530.79575,-84.383474882,33.912088644,967
27,2545298,741911.083,3755491.646,301.285,0.267,0.43795,8.978,49530.79578,-84.38347446,33.912088462,967
27,2545299,741910.069,3755492.0560000003,300.714,0.278,0.42751999999999996,7.747000000000001,49530.79581,-84.383485303,33.912092384,967
27,2545300,741910.2440000001,3755491.982,300.707,0.21600000000000003,0.41727,7.917999999999999,49530.79585,-84.383483435,33.912091679,967
27,2545301,741910.4759999999,3755491.885,300.72,0.22699999999999998,0.40703,8.155,49530.79588,-84.383480958,33.91209075,967
27,2545302,741910.6209999999,3755491.8219999997,300.693,0.235,0.39678,8.291,49530.79591,-84.383479403,33.912090156,967
27,2545303,741911.0090000001,3755491.6610000003,300.762,0.243,0.38655,8.707,49530.79595,-84.38347525399999,33.912088613,967
27,2545304,741910.988,3755491.667,300.658,0.239,0.37627,8.649,49530.79598,-84.38347548600001,33.912088671,967
27,2545305,741910.962,3755491.6739999996,300.55400000000003,0.212,0.366,8.588,49530.796010000005,-84.383475758,33.912088744,967
27,2545306,741911.022,3755491.647,300.483,0.22,0.35573,8.626,49530.79604,-84.383475118,33.912088483000005,967
27,2545392,741910.6359999999,3755492.046,303.652,0.792,0.70514,9.507,49530.80825,-84.383479185,33.912092165,967
27,2545393,741910.6490000001,3755492.037,303.539,0.7879999999999999,0.69486,9.448,49530.808280000005,-84.38347904300001,33.912092079000004,967
27,2545394,741910.656,3755492.03,303.422,0.792,0.68457,9.383,49530.80831,-84.383478971,33.912092018,967
27,2545395,741910.6590000001,3755492.025,303.30400000000003,0.7879999999999999,0.67429,9.314,49530.808339999996,-84.383478938,33.912091972,967
27,2545396,741910.657,3755492.022,303.183,0.784,0.664,9.24,49530.80838,-84.383478959,33.912091946,967
27,2545397,741910.6640000001,3755492.0160000003,303.072,0.792,0.65372,9.18,49530.808410000005,-84.383478887,33.912091886,967
27,2545398,741910.668,3755492.01,302.959,0.792,0.6434300000000001,9.118,49530.80844,-84.383478845,33.912091838,967
27,2545399,741910.677,3755492.003,302.85200000000003,0.7879999999999999,0.63315,9.064,49530.80848,-84.383478751,33.912091773,967
27,2545400,741910.688,3755491.995,302.748,0.8,0.62287,9.015,49530.80851,-84.383478633,33.912091699,967
27,2545401,741910.694,3755491.99,302.64099999999996,0.7959999999999999,0.61259,8.961,49530.80854,-84.38347857699999,33.912091647,967
27,2545402,741910.703,3755491.983,302.538,0.7959999999999999,0.60231,8.913,49530.80857,-84.383478477,33.91209158,967
27,2545403,741910.712,3755491.9760000003,302.435,0.8,0.5920300000000001,8.866,49530.80861,-84.38347838,33.912091515,967
27,2545404,741910.7259999999,3755491.9669999997,302.337,0.7959999999999999,0.58175,8.826,49530.808639999996,-84.383478238,33.912091434000004,967
27,2545405,741910.733,3755491.961,302.236,0.8,0.57147,8.78,49530.80867,-84.38347816,33.912091376,967
27,2545406,741910.745,3755491.953,302.139,0.8,0.56119,8.741,49530.8087,-84.38347803399999,33.912091301,967
27,2545407,741910.748,3755491.9480000003,302.038,0.8,0.55091,8.693,49530.80874,-84.383477995,33.912091258000004,967
27,2545408,741910.7440000001,3755491.9460000005,301.933,0.8079999999999999,0.54063,8.637,49530.808769999996,-84.383478041,33.912091245,967
27,2545409,741910.748,3755491.942,301.83299999999997,0.8,0.53035,8.593,49530.8088,-84.383478004,33.912091203,967
27,2545410,741910.76,3755491.934,301.74,0.804,0.52007,8.56,49530.80884,-84.383477872,33.912091128,967
27,2545411,741910.771,3755491.9269999997,301.647,0.8,0.5098,8.526,49530.80887,-84.383477762,33.912091061,967
27,2545412,741910.7640000001,3755491.9260000004,301.545,0.8,0.49951999999999996,8.472999999999999,49530.8089,-84.38347783100001,33.912091058,967
27,2545413,741910.7779999999,3755491.918,301.45599999999996,0.7959999999999999,0.48923999999999995,8.446,49530.80893,-84.383477683,33.912090977,967
27,2545414,741910.797,3755491.9069999997,301.369,0.7609999999999999,0.47897,8.426,49530.80897,-84.38347748,33.912090877,967
27,2545417,741910.1209999999,3755492.173,300.753,0.204,0.44802,7.505,49530.80906,-84.383484712,33.912093425,967
27,2545418,741910.082,3755492.186,300.65,0.255,0.43773999999999996,7.4239999999999995,49530.8091,-84.383485135,33.912093557,967
27,2545419,741910.3929999999,3755492.057,300.712,0.22,0.42751999999999996,7.757000000000001,49530.80913,-84.383481806,33.912092320999996,967
27,2545420,741910.575,3755491.98,300.70799999999997,0.22,0.41727,7.937,49530.809160000004,-84.383479857,33.912091587,967
27,2545421,741910.647,3755491.9480000003,300.651,0.231,0.40701,7.987,49530.8092,-84.383479093,33.912091284,967
27,2545508,741910.663,3755492.1689999998,303.39099999999996,0.784,0.70517,9.104,49530.82157,-84.383478859,33.912093269,967
27,2545509,741910.6640000001,3755492.165,303.27299999999997,0.78,0.69489,9.031,49530.8216,-84.383478851,33.912093232,967
27,2545510,741910.667,3755492.16,303.158,0.78,0.6846,8.964,49530.82163,-84.38347882,33.912093188,967
27,2545511,741910.681,3755492.151,303.055,0.7879999999999999,0.67432,8.914,49530.82166,-84.383478663,33.912093099,967
27,2545512,741910.694,3755492.142,302.95099999999996,0.792,0.66404,8.862,49530.8217,-84.383478532,33.912093021,967
27,2545513,741910.693,3755492.139,302.83799999999997,0.792,0.65375,8.795,49530.82173,-84.383478538,33.912092991,967
27,2545514,741910.676,3755492.143,302.714,0.8,0.64346,8.707,49530.82176,-84.38347872899999,33.912093027,967
27,2545515,741910.702,3755492.1289999997,302.625,0.792,0.6331899999999999,8.679,49530.821789999995,-84.38347845,33.912092896,967
27,2545516,741910.713,3755492.1210000003,302.525,0.7959999999999999,0.6229100000000001,8.632,49530.82183,-84.383478334,33.912092825,967
27,2545517,741910.7209999999,3755492.1139999996,302.425,0.7959999999999999,0.61263,8.585,49530.821860000004,-84.383478242,33.912092762,967
27,2545518,741910.724,3755492.11,302.322,0.792,0.60235,8.531,49530.82189,-84.383478212,33.912092721,967
27,2545519,741910.7409999999,3755492.1,302.23,0.792,0.59207,8.497,49530.82192,-84.383478029,33.912092625999996,967
27,2545520,741910.747,3755492.0939999996,302.131,0.792,0.5817899999999999,8.449,49530.82196,-84.383477972,33.912092576999996,967
27,2545521,741910.7420000001,3755492.0930000003,302.027,0.8,0.5715100000000001,8.39,49530.82199,-84.383478023,33.912092566999995,967
27,2545522,741910.7609999999,3755492.083,301.939,0.804,0.56123,8.362,49530.82202,-84.383477824,33.912092467,967
27,2545523,741910.7690000001,3755492.0760000004,301.844,0.8,0.55095,8.322000000000001,49530.822060000006,-84.383477736,33.912092408,967
27,2545524,741910.781,3755492.068,301.754,0.8,0.54068,8.288,49530.822089999994,-84.383477609,33.912092335,967
27,2545525,741910.77,3755492.07,301.65,0.804,0.5303899999999999,8.228,49530.82212,-84.383477728,33.91209235,967
27,2545526,741910.79,3755492.059,301.565,0.7959999999999999,0.52012,8.206,49530.82215,-84.38347752,33.912092248,967
27,2545527,741910.796,3755492.0530000003,301.474,0.8,0.50984,8.169,49530.82219,-84.383477451,33.912092197,967
27,2545528,741910.809,3755492.045,301.387,0.7879999999999999,0.49956999999999996,8.141,49530.82222,-84.383477316,33.912092121,967
27,2545529,741910.882,3755492.0130000003,301.33299999999997,0.22,0.48931,8.187000000000001,49530.82225,-84.383476536,33.912091813,967
27,2545532,741910.099,3755492.3219999997,300.66,0.275,0.45832,7.1339999999999995,49530.82235,-84.38348491100001,33.912094775999996,967
27,2545533,741910.359,3755492.2139999997,300.70799999999997,0.22399999999999998,0.4481,7.41,49530.82238,-84.38348213,33.912093743,967
27,2545534,741910.564,3755492.128,300.723,0.21600000000000003,0.43787,7.617999999999999,49530.82242,-84.38347993800001,33.912092923,967
27,2545535,741910.647,3755492.0919999997,300.676,0.235,0.42761000000000005,7.682,49530.82245,-84.383479049,33.912092576,967
27,2545622,741910.688,3755492.293,303.127,0.7879999999999999,0.705,8.697000000000001,49530.83488,-84.383478555,33.91209438,967
