Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
0,29437139,754593.2509999999,3750115.923,308.074,0.243,0.07854,15.029000000000002,62775.04105,-84.24799529,33.860671085,20790
0,29437140,754593.2509999999,3750115.925,307.91900000000004,0.239,0.06825,15.017999999999999,62775.041079999995,-84.24799528300001,33.8606711,20790
0,29437141,754593.25,3750115.914,307.765,0.22699999999999998,0.05797000000000001,15.020999999999999,62775.04112,-84.24799530199999,33.860671004000004,20790
0,29437142,754593.2579999999,3750115.961,307.60900000000004,0.22399999999999998,0.047689999999999996,14.967,62775.04115,-84.247995197,33.860671427,20790
0,29437143,754593.2790000001,3750116.0810000002,307.452,0.243,0.0374,14.841,62775.04117999999,-84.247994936,33.8606725,20790
0,29437144,754593.252,3750115.922,307.301,0.263,0.02712,15.0,62775.04121,-84.247995277,33.860671069,20790
0,29437145,754593.2559999999,3750115.941,307.147,0.235,0.01683,14.979000000000001,62775.04125,-84.247995231,33.860671241,20790
0,29437146,754593.2729999999,3750116.039,306.994,0.243,0.00655,14.879000000000001,62775.04128,-84.247995015,33.860672126,20790
0,29437147,754593.267,3750116.003,306.84,0.243,-0.00373,14.918,62775.04131,-84.247995091,33.860671798,20790
0,29437148,754593.2690000001,3750116.01,306.687,0.212,-0.01402,14.914000000000001,62775.04135,-84.247995071,33.860671861,20790
0,29437149,754593.2579999999,3750115.95,306.531,0.247,-0.0243,14.98,62775.041379999995,-84.247995197,33.860671321999995,20790
0,29437150,754593.267,3750115.9960000003,306.379,0.231,-0.034589999999999996,14.94,62775.041410000005,-84.247995095,33.860671733000004,20790
0,29437151,754593.282,3750116.082,306.231,0.247,-0.04487,14.86,62775.04144,-84.247994905,33.860672511,20790
0,29437152,754593.265,3750115.983,306.07,0.243,-0.05515,14.970999999999998,62775.04147999999,-84.247995116,33.860671616,20790
0,29437153,754593.262,3750115.965,305.914,0.243,-0.06544,15.0,62775.04151,-84.24799515,33.86067146,20790
0,29437154,754593.2790000001,3750116.059,305.768,0.235,-0.07572000000000001,14.917,62775.04154,-84.247994944,33.860672305,20790
0,29437155,754593.285,3750116.095,305.618,0.21600000000000003,-0.08601,14.895,62775.04157,-84.24799486399999,33.860672625999996,20790
0,29437157,754593.554,3750117.648,305.506,0.21600000000000003,-0.10655999999999999,13.342,62775.041639999996,-84.247991512,33.860686545,20790
0,29437158,754593.572,3750117.75,305.382,0.212,-0.11684000000000001,13.254000000000001,62775.041670000006,-84.24799128800001,33.860687465,20790
0,29437159,754593.584,3750117.815,305.254,0.22399999999999998,-0.12712,13.206,62775.041710000005,-84.247991144,33.860688045,20790
0,29437160,754593.5959999999,3750117.8860000004,305.128,0.204,-0.1374,13.152999999999999,62775.04174,-84.247990988,33.860688681,20790
0,29437161,754593.613,3750117.981,305.007,0.22,-0.14768,13.075999999999999,62775.04177,-84.24799077899999,33.860689537,20790
0,29437224,754593.959,3750119.422,314.246,0.259,0.58221,13.251,62775.052760000006,-84.247986633,33.860702437,20790
0,29437225,754593.915,3750119.171,314.243,0.29,0.57194,13.465,62775.052789999994,-84.247987171,33.860700184,20790
0,29437226,754593.7109999999,3750117.986,314.809,0.251,0.5617300000000001,14.786,62775.052820000004,-84.247989723,33.860689554000004,20790
0,29437227,754593.657,3750117.671,314.82099999999997,0.263,0.55147,15.065999999999999,62775.05285,-84.247990399,33.860686729,20790
0,29437228,754593.6190000001,3750117.4489999996,314.77099999999996,0.278,0.54119,15.234000000000002,62775.05289,-84.247990871,33.860684745,20790
0,29437229,754593.4820000001,3750116.653,315.047,0.20800000000000002,0.53095,16.073,62775.05292,-84.247992585,33.860677603,20790
0,29437231,754593.692,3750117.8639999996,314.01,0.20800000000000002,0.51031,14.495,62775.05297999999,-84.247989967,33.860688466,20790
0,29437232,754593.635,3750117.537,314.01599999999996,0.21600000000000003,0.5000399999999999,14.79,62775.05302000001,-84.247990668,33.860685532,20790
0,29437233,754593.681,3750117.8,313.70799999999997,0.231,0.48973999999999995,14.411,62775.05305,-84.247990098,33.860687891,20790
0,29437234,754593.647,3750117.602,313.643,0.251,0.47946000000000005,14.561,62775.05308,-84.247990523,33.860686109,20790
0,29437235,754593.5279999999,3750116.912,313.816,0.28600000000000003,0.46921,15.265,62775.053120000004,-84.247992006,33.860679921,20790
0,29437236,754593.75,3750118.1960000005,313.026,0.239,0.45886000000000005,13.748,62775.05315,-84.24798923600001,33.860691435999996,20790
0,29437237,754593.7940000001,3750118.445,312.754,0.255,0.44856,13.404000000000002,62775.053179999995,-84.247988695,33.860693672,20790
0,29437238,754593.79,3750118.422,312.613,0.22699999999999998,0.43828,13.367,62775.053210000005,-84.24798874300001,33.860693461,20790
0,29437239,754593.671,3750117.733,312.767,0.282,0.42803,14.068,62775.05325,-84.247990223,33.860687284,20790
0,29437240,754593.233,3750115.193,313.7,0.271,0.41785,16.804000000000002,62775.05327999999,-84.247995692,33.860664508,20790
0,29437241,754593.312,3750115.6489999997,313.323,0.259,0.40754,16.230999999999998,62775.05331,-84.247994707,33.860668597,20790
0,29437242,754593.22,3750115.117,313.358,0.267,0.39726999999999996,16.744,62775.05334,-84.24799584899999,33.860663828,20790
0,29437243,754593.145,3750114.6780000003,313.345,0.282,0.387,17.153,62775.05338,-84.247996791,33.860659893000005,20790
0,29437244,754593.0240000001,3750113.978,313.423,0.231,0.37673,17.844,62775.05341,-84.247998296,33.860653615,20790
0,29437245,754593.0229999999,3750113.966,313.232,0.22,0.36645,17.789,62775.053439999996,-84.24799831899999,33.860653504,20790
0,29437246,754589.181,3750091.727,320.97900000000004,0.259,0.3564,41.647,62775.053479999995,-84.248046228,33.860454091,20790
0,29437248,754589.835,3750095.5089999996,318.814,0.255,0.33579000000000003,37.316,62775.05354,-84.248038073,33.860488,20790
0,29437249,754589.835,3750095.505,318.41200000000003,0.212,0.3255,37.195,62775.053570000004,-84.248038077,33.860487969,20790
0,29437250,754589.818,3750095.401,318.04400000000004,0.20800000000000002,0.31521,37.185,62775.05361,-84.248038296,33.860487038,20790
0,29437251,754591.9759999999,3750107.894,313.905,0.259,0.30482,23.851999999999997,62775.05364,-84.24801137899999,33.860599056999995,20790
0,29437252,754592.068,3750108.4239999996,313.497,0.251,0.29453,23.221,62775.05367,-84.248010233,33.860603812,20790
0,29437254,754591.7370000001,3750106.503,313.512,0.275,0.27397,25.104,62775.053739999996,-84.248014363,33.86058659,20790
0,29437255,754592.083,3750108.508,312.736,0.22,0.26366,22.94,62775.053770000006,-84.248010041,33.860604565,20790
0,29437256,754592.066,3750108.4060000004,312.518,0.22,0.25337,22.988000000000003,62775.0538,-84.24801025800001,33.86060365,20790
0,29437262,754591.8640000001,3750107.225,311.28700000000003,0.21600000000000003,0.19165,23.909000000000002,62775.054,-84.24801278,33.860593056,20790
0,29437263,754591.796,3750106.828,311.10400000000004,0.302,0.18136,24.275,62775.05402999999,-84.248013633,33.860589495,20790
0,29437264,754592.0340000001,3750108.208,310.635,0.294,0.17107,22.816999999999997,62775.05406,-84.248010656,33.860601874000004,20790
0,29437265,754591.328,3750104.117,310.994,0.263,0.1608,26.975,62775.0541,-84.248019463,33.860565191999996,20790
0,29437266,754591.375,3750104.385,310.678,0.263,0.15050999999999998,26.662,62775.05413,-84.248018883,33.860567591999995,20790
0,29437267,754591.6590000001,3750106.03,310.197,0.271,0.14021,24.944000000000003,62775.05416,-84.24801533600001,33.860582345,20790
0,29437268,754591.896,3750107.398,309.783,0.318,0.12992,23.516,62775.0542,-84.248012385,33.860594612,20790
0,29437269,754591.448,3750104.8030000003,309.808,0.263,0.11964000000000001,26.136999999999997,62775.054229999994,-84.248017972,33.860571338,20790
0,29437271,754593.308,3750115.5719999997,308.382,0.239,0.099,15.122,62775.05429,-84.247994769,33.860667905,20790
0,29437272,754593.328,3750115.686,308.218,0.235,0.08872000000000001,14.994000000000002,62775.05432999999,-84.247994518,33.86066893,20790
0,29437273,754593.316,3750115.615,308.068,0.243,0.07844,15.056,62775.05436,-84.24799467,33.860668288,20790
0,29437274,754593.314,3750115.598,307.913,0.231,0.06815,15.064,62775.05439,-84.247994703,33.860668136,20790
0,29437275,754593.322,3750115.644,307.756,0.243,0.057870000000000005,15.009,62775.05442000001,-84.247994599,33.860668554,20790
0,29437276,754593.3309999999,3750115.6960000005,307.6,0.235,0.047580000000000004,14.95,62775.05446,-84.247994483,33.86066902,20790
0,29437277,754593.3459999999,3750115.778,307.445,0.231,0.0373,14.863,62775.054489999995,-84.247994305,33.860669749,20790
0,29437278,754593.327,3750115.668,307.293,0.243,0.02702,14.970999999999998,62775.054520000005,-84.247994537,33.86066877,20790
0,29437279,754593.322,3750115.6380000003,307.139,0.243,0.016730000000000002,15.0,62775.054560000004,-84.247994598,33.8606685,20790
0,29437280,754593.3409999999,3750115.744,306.986,0.239,0.00645,14.892999999999999,62775.05459,-84.247994367,33.860669449,20790
0,29437281,754593.324,3750115.646,306.83099999999996,0.239,-0.0038299999999999996,14.994000000000002,62775.05462,-84.24799457399999,33.860668573000005,20790
0,29437282,754593.329,3750115.67,306.677,0.231,-0.014119999999999999,14.974,62775.05465,-84.24799452100001,33.86066878,20790
0,29437283,754593.328,3750115.665,306.52299999999997,0.235,-0.0244,14.984000000000002,62775.05469,-84.247994527,33.860668735,20790
0,29437284,754593.338,3750115.722,306.372,0.243,-0.03469,14.932,62775.05472000001,-84.2479944,33.860669253000005,20790
0,29437285,754593.3520000001,3750115.7989999996,306.223,0.22699999999999998,-0.044969999999999996,14.862,62775.05475,-84.247994231,33.860669943000005,20790
0,29437286,754593.325,3750115.6410000003,306.058,0.255,-0.05525,15.033,62775.05478,-84.247994569,33.860668522,20790
0,29437287,754593.329,3750115.662,305.904,0.235,-0.06554,15.023,62775.054820000005,-84.24799452,33.860668709,20790
0,29437288,754593.348,3750115.769,305.76,0.243,-0.07582,14.927,62775.05485,-84.24799428600001,33.860669668,20790
0,29437289,754593.3420000001,3750115.7339999997,305.60200000000003,0.21600000000000003,-0.08611,14.977,62775.054879999996,-84.247994358,33.860669357,20790
0,29437290,754593.453,3750116.377,305.522,0.20800000000000002,-0.09639,14.335999999999999,62775.05492,-84.247992969,33.860675125,20790
0,29437291,754593.6159999999,3750117.316,305.493,0.204,-0.10665999999999999,13.394,62775.05495,-84.247990944,33.860683542,20790
0,29437292,754593.6390000001,3750117.4510000004,305.373,0.212,-0.11694,13.273,62775.05497999999,-84.24799065,33.860684753,20790
0,29437293,754593.656,3750117.5439999998,305.249,0.212,-0.12722,13.196,62775.055010000004,-84.247990446,33.860685589,20790
0,29437294,754593.665,3750117.595,305.12,0.22,-0.1375,13.163,62775.05505,-84.247990332,33.860686048000005,20790
0,29437295,754593.68,3750117.6810000003,304.997,0.21600000000000003,-0.14778,13.095999999999998,62775.05508,-84.247990144,33.860686818000005,20790
0,29437296,754593.692,3750117.749,304.873,0.251,-0.15807000000000002,13.049000000000001,62775.05511,-84.247989995,33.860687423,20790
0,29437358,754594.052,3750119.273,314.154,0.267,0.58219,13.089,62775.066060000005,-84.24798567,33.860701067,20790
0,29437359,754593.892,3750118.348,314.577,0.275,0.57198,14.107999999999999,62775.0661,-84.247987659,33.860692772,20790
0,29437360,754593.8620000001,3750118.172,314.514,0.251,0.5617,14.227,62775.06612999999,-84.247988034,33.860691197,20790
0,29437361,754593.772,3750117.646,314.659,0.247,0.55145,14.759,62775.06616,-84.24798916399999,33.860686481,20790
0,29437362,754593.623,3750116.785,314.988,0.28600000000000003,0.5412100000000001,15.679,62775.0662,-84.247991015,33.860678755,20790
0,29437363,754593.745,3750117.49,314.399,0.21600000000000003,0.53089,14.765999999999998,62775.06623,-84.247989493,33.86068508,20790
0,29437364,754592.066,3750107.758,319.656,0.22,0.5209199999999999,25.951,62775.06626,-84.248010448,33.860597816,20790
0,29437365,754593.793,3750117.762,313.906,0.22699999999999998,0.5103,14.285,62775.066289999995,-84.2479889,33.860687520999996,20790
0,29437367,754593.7840000001,3750117.7060000002,313.605,0.235,0.48973,14.195,62775.066360000004,-84.247989015,33.860687012,20790
0,29437368,754593.8459999999,3750118.062,313.26099999999997,0.22699999999999998,0.47941999999999996,13.717,62775.06639,-84.247988245,33.860690208,20790
0,29437369,754593.81,3750117.85,313.209,0.314,0.46915,13.886,62775.06642999999,-84.247988697,33.860688307,20790
0,29437370,754593.859,3750118.133,312.915,0.28600000000000003,0.45885,13.5,62775.06646,-84.247988085,33.860690841,20790
0,29437371,754593.89,3750118.313,312.678,0.235,0.44855,13.234000000000002,62775.06649,-84.247987693,33.860692461,20790
0,29437372,754593.945,3750118.6319999998,312.384,0.255,0.43825,12.818,62775.06652000001,-84.247987005,33.860695315,20790
0,29437373,754593.781,3750117.6780000003,312.66,0.255,0.42801999999999996,13.814,62775.06656,-84.247989054,33.860686766,20790
0,29437374,754593.7559999999,3750117.5319999997,312.569,0.243,0.41773999999999994,13.914000000000001,62775.066589999995,-84.247989366,33.860685452,20790
0,29437375,754593.305,3750114.9189999998,313.502,0.204,0.40756,16.72,62775.066620000005,-84.24799499,33.860662022,20790
0,29437377,754593.22,3750114.422,313.328,0.251,0.387,17.122,62775.06669,-84.247996052,33.86065757,20790
0,29437379,754589.445,3750092.55,321.01,0.239,0.36668,40.602,62775.06675,-84.248043145,33.860461441999995,20790
0,29437380,754589.3640000001,3750092.082,320.73400000000004,0.21600000000000003,0.35639,40.955999999999996,62775.06679,-84.24804415,33.860457241,20790
0,29437382,754589.97,3750095.585,318.678,0.239,0.33579000000000003,36.928000000000004,62775.06685,-84.248036599,33.860488655,20790
0,29437385,754592.069,3750107.7369999997,313.857,0.239,0.30482,23.717,62775.06695,-84.248010421,33.86059762,20790
0,29437386,754592.157,3750108.245,313.457,0.235,0.29453,23.11,62775.066979999996,-84.248009324,33.860602176,20790
0,29437387,754591.8759999999,3750106.6180000002,313.66,0.22,0.28426,24.754,62775.06702,-84.248012823,33.860587589,20790
0,29437388,754592.2159999999,3750108.585,312.875,0.204,0.27395,22.622,62775.06705,-84.248008583,33.86060523,20790
0,29437395,754590.132,3750096.4960000003,313.495,0.22399999999999998,0.20199,34.735,62775.067279999996,-84.24803459,33.860496819,20790
0,29437396,754591.94,3750106.97,311.272,0.28600000000000003,0.19165,23.879,62775.067310000006,-84.248012033,33.860590746,20790
0,29437397,754592.077,3750107.764,310.89099999999996,0.231,0.18136,23.02,62775.067339999994,-84.24801032,33.860597866999996,20790
0,29437398,754591.185,3750102.5919999997,311.45799999999997,0.271,0.1711,28.291999999999998,62775.067370000004,-84.248021453,33.860551486999995,20790
0,29437399,754591.443,3750104.088,310.94599999999997,0.243,0.1608,26.714000000000002,62775.06741,-84.248018228,33.860564904,20790
0,29437400,754591.3829999999,3750103.7339999997,310.717,0.282,0.15050999999999998,27.038,62775.06744,-84.248018987,33.860561728,20790
0,29437401,754591.703,3750105.591,310.20599999999996,0.251,0.14021,25.104,62775.06747,-84.248014987,33.860578374,20790
0,29437402,754591.9920000001,3750107.264,309.756,0.33299999999999996,0.12992,23.364,62775.06751,-84.24801138,33.860593381,20790
0,29437403,754591.48,3750104.296,309.82,0.271,0.11964000000000001,26.365,62775.06754,-84.248017767,33.860566766999995,20790
0,29437404,754591.525,3750104.5539999995,309.52299999999997,0.255,0.10935,26.075,62775.06757000001,-84.248017207,33.860569083,20790
0,29437405,754593.3740000001,3750115.2610000004,308.378,0.239,0.099,15.151,62775.0676,-84.247994152,33.86066509,20790
0,29437406,754593.392,3750115.3639999996,308.214,0.231,0.08872000000000001,15.035,62775.06764,-84.247993927,33.86066601,20790
0,29437407,754593.377,3750115.276,308.065,0.239,0.07844,15.113,62775.067670000004,-84.247994112,33.860665227,20790
0,29437408,754593.3759999999,3750115.267,307.91,0.235,0.06815,15.113,62775.0677,-84.24799412899999,33.860665146,20790
0,29437409,754593.39,3750115.3510000003,307.751,0.22,0.057870000000000005,15.02,62775.067729999995,-84.247993945,33.8606659,20790
0,29437410,754593.4,3750115.4039999996,307.595,0.235,0.047580000000000004,14.96,62775.06777,-84.247993827,33.860666375,20790
0,29437411,754593.405,3750115.4289999995,307.44,0.235,0.0373,14.931,62775.0678,-84.247993771,33.860666592,20790
0,29437412,754593.392,3750115.354,307.28700000000003,0.247,0.02702,15.004000000000001,62775.06782999999,-84.247993929,33.860665923,20790
0,29437413,754593.385,3750115.311,307.133,0.239,0.016730000000000002,15.046,62775.067870000006,-84.247994017,33.860665539,20790
0,29437414,754593.406,3750115.434,306.98,0.239,0.00645,14.922,62775.0679,-84.24799375,33.860666638000005,20790
0,29437415,754593.3879999999,3750115.327,306.824,0.239,-0.0038299999999999996,15.032,62775.06793,-84.247993976,33.860665684000004,20790
0,29437416,754593.3890000001,3750115.3310000002,306.66900000000004,0.235,-0.014119999999999999,15.032,62775.06796,-84.247993965,33.860665715,20790
0,29437417,754593.387,3750115.318,306.514,0.259,-0.0244,15.05,62775.068,-84.247993989,33.8606656,20790
